	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
nld_Latn	0.8393595737200004	0.6852078123879998	0.6382793588300013	0.7510342289119993	0.73560318396	0.7745109118199992	0.7820801099	0.7299761026000007	0.751737014748	0.6928365283599994	0.40540359054039954	0.7014826777600006	0.7996737087800002	0.7984184336	0.7175461586280009	0.7854108713400005	0.7445721470000006	0.7309145211800001	0.7278417196600002	0.7565325048819992	0.7656430157200002	0.7653021808200007	0.7263197082860002	0.7297808661999998	0.727963534889999	0.7300749201859996	0.7168275453399996	0.5109288694440002	0.6482719209760002	0.7419933541640004	0.70329592156	0.7043802706000007	0.7513910983	0.7010407375999986	0.6150809871100003	0.7368898020999998	0.7574507165379998	0.7329693135139999	0.7056943788200002	0.6767765256499997	0.6689470789120004	0.6479849719219997	0.7331331384600004	0.6292869982720004	0.6886267874600002	0.7152089176399999	0.6051094288100004	0.7359522310439989	0.74053675938	0.7451736100200006	0.7975676106999997	0.6466076328040005	0.6838071405999993	0.7690803182000008	0.6878771910559994	0.5888375320726007	0.3963094131261197	0.714530816839999		0.8165980686800002	0.6959053282880001	0.7202160814799994	0.7580172231600011	0.7372492806000008	0.7405760992000008	0.7309848037879996	0.780360324972	0.7640272415599998	0.6943754347799996	0.7698721085059997	0.7661564399499989	0.62925749312	0.65913887386	0.6888788238800002	0.7220289498399998	0.671735884934	0.7795370494399992	0.7463457373200002	0.7610735006000002	0.7232777107799995	0.8086954877999996	0.7152451803339999	0.6787195593439996	0.6753352401499998	0.7314811237200001	0.4578418958405999	0.7432752524959997	0.7587702203800002	0.7392026325599997	0.7121918707200003	0.6770878510200012	0.5259359224759995	0.7237585207000004	0.6893922069399999
nor_Latn	0.8147542283999996	0.7051400790759998	0.6699854802600003	0.7194218220920007	0.7548808491000001	0.7820250956400002	0.7653266433600006	0.7341109932199993	0.7359164122800006	0.6993242279200005	0.3888331988794	0.6831627837799998	0.8557790464599999	0.7675995790599999	0.7095793711740005	0.8000850862600004	0.7695307765999992	0.7428367972800002	0.7095202815120004	0.7845021992200006	0.7459042578079997	0.7171438973599995	0.7144702319660003	0.7156063814199995	0.7693370618400004	0.7151798740200003	0.7363101241799993	0.43241242399900026	0.6723181220799995	0.7541096512999999	0.7342135324600005	0.7110597149000002	0.7618012825599993	0.7009483793699997	0.5747353135659999	0.7243723127539997	0.795090130439999	0.71208553678	0.7154503580199998	0.7306360741680005	0.7364933522100001	0.6286049236880005	0.7440120714000001	0.6611063457199995	0.6888959667400008	0.7292211531040009	0.6172388094920005	0.7446945509600011	0.7691442946599991	0.7872317883400005	0.8146947399599997	0.7232369416817995	0.7351587877599995	0.7731988747999995	0.6696969895199992	0.5273544144034006	0.3784010369775999	0.73894784026	0.8165980686800002		0.6956485877199999	0.7435354363799991	0.7659930085719995	0.7353639522920001	0.7225628611000006	0.7030154114959997	0.7884145420799992	0.75230219546	0.7435038121199997	0.7679754620859998	0.78866131856	0.5847532206399998	0.6949497729999998	0.6816225987799996	0.7223038271800012	0.6382445179454003	0.7727494431199999	0.7458589939539995	0.7634125720399998	0.7206746411000008	0.8839310393399998	0.7082453369599999	0.7243534362919997	0.7283711163039995	0.7554618801400003	0.43346309011540013	0.7599226917600002	0.7405521420600001	0.7498345882199999	0.6921495484200002	0.6649293179600003	0.47364556195600005	0.7183116606039998	0.6696613351600004
nya_Latn	0.7048416036900004	0.6708730648200003	0.6524456773000005	0.6782627132000002	0.6759295251799997	0.7035980712000003	0.6965978746600003	0.76267062768	0.6960271620800002	0.7024415129679993	0.3704478392436596	0.724226330179999	0.6889332296400003	0.6552191745879993	0.6376264335720001	0.6796705036799998	0.7467435724399996	0.7397375632799996	0.7362427415459994	0.7103102857399998	0.6625787443659997	0.7176608500400008	0.7686796431720002	0.7379944737019997	0.6544923326000001	0.7300019103599992	0.7780318865399993	0.5549809352233994	0.6274224780200004	0.6829492345800007	0.7729337413600004	0.7439732694440007	0.6765234293561995	0.6505972462799998	0.6870883054899996	0.6745136824119999	0.6914700363840001	0.676299206404	0.7808238469799996	0.6270206572199999	0.616586038638019	0.6050240434699998	0.6586830216600005	0.5827957300460005	0.6799787398200009	0.6439355461200004	0.5498112140886002	0.7234227082000001	0.7000621941419998	0.6956136011200003	0.7617622105199996	0.6003172900020002	0.66768084145	0.7145477160999995	0.75167133706	0.6215235682339992	0.3849963898634404	0.6870953085800007	0.6959053282880001	0.6956485877199999		0.6748668526199999	0.68184446538	0.7629237286759999	0.68673315362	0.6631638233600006	0.7121284363080004	0.6819601251699998	0.644388842624001	0.7148690348920002	0.7309641743399996	0.6822150159420002	0.8179295592800007	0.6926078515800006	0.7753506191999996	0.7360880137600007	0.6868324450859997	0.7050953687700006	0.7083820656199996	0.7626815933200002	0.6862271194519995	0.7963267719400001	0.6103622985199999	0.6337640884360001	0.7141898389000004	0.41113308165540036	0.6829101342870009	0.6834404681400004	0.7043135499320012	0.6722106981399996	0.7942923363319998	0.6012234225600002	0.6804491781219999	0.7957051535399997
pan_Guru	0.7298341057550009	0.7832764965400005	0.6924023014999997	0.6978710849399997	0.8292832410399988	0.7531082811600004	0.7200624863199998	0.7043518656400007	0.7114436319519999	0.7193908191799993	0.3815857271076002	0.6372695710199998	0.7078353070520005	0.6957117871999995	0.7341355587200004	0.7163964405600004	0.707982841399	0.6897339036399994	0.6849931595800003	0.7336298023999995	0.6945351652199997	0.6324622563800009	0.6848255294199999	0.69458656758	0.845625210700001	0.6802359744600005	0.6961975966999999	0.4145500204084004	0.730014435364	0.8181478679399998	0.6980549933800009	0.6812190659080001	0.7279222950000003	0.7509055236479997	0.5624950626249996	0.6896949660599997	0.7370373300400002	0.662738639952	0.6799045435400004	0.7163739523829998	0.7733871208909995	0.6752176115900008	0.7485390466740001	0.69610593072	0.7059546709200001	0.7547903527119993	0.6615737052879997	0.6811114910399995	0.7430331360600001	0.7518463809000002	0.750058512972	0.7444342858600002	0.7904813958610001	0.7504726291399995	0.6479169488600003	0.5220194315124	0.42906480259599994	0.7994685105800003	0.7202160814799994	0.7435354363799991	0.6748668526199999		0.7717849281059997	0.7239270504399993	0.6945155095185994	0.6640164585600004	0.7480078443999995	0.7165725571600001	0.7948549860999994	0.7309870495000006	0.7347434399200004	0.5774846680276001	0.664275147072	0.7544718381199992	0.6973068344399999	0.6064718842740003	0.7265432703799997	0.7234875887439999	0.7388243409200002	0.6784082275799994	0.746320516652001	0.69084086312	0.7464591384000006	0.7638012285359994	0.7343451070879992	0.4424934402509997	0.7392693870404	0.7156791306319996	0.8192313435400008	0.7056845898799995	0.6323473652919994	0.47748578809799996	0.6943722769200003	0.6413357713200002
pes_Arab	0.7593696139199997	0.7152005828000008	0.6652510177399997	0.7190829212600003	0.7785389206920004	0.7656967187000002	0.7466681263800006	0.7158919115800011	0.7092093755199996	0.7234955535799997	0.4182816410703998	0.6409185418239999	0.7364930140260004	0.7398939655430002	0.7213614768679999	0.7515599644999997	0.7351621970400003	0.7056467681168	0.6949588538500007	0.7294412693639991	0.7432016719000005	0.6610280994200001	0.6807592536399996	0.6892563646319996	0.7723853523000005	0.6936887247400009	0.6928054561200003	0.44391517092679994	0.68264075692	0.7822102465800008	0.6812936371199999	0.6732605481000008	0.7241315385599998	0.7183369594899999	0.5523388262360002	0.7225398438900004	0.7203871243200002	0.7079419680449998	0.6848667631800003	0.7164479653579997	0.7205730972780005	0.6715690793299999	0.7415137709700014	0.6754853457140001	0.6970798018800002	0.7509094244000009	0.6487390333300007	0.7233184676000002	0.7258906276600006	0.7430853663540009	0.7399079888200004	0.7035744220999997	0.7266001960800004	0.7607738044799994	0.6471218032999999	0.5269459210168005	0.4270525803685998	0.7379818763840006	0.7580172231600011	0.7659930085719995	0.68184446538	0.7717849281059997		0.7120335900000007	0.71219591212	0.7069494890720004	0.75016896762	0.7553036939	0.7399055826139995	0.7311987852499994	0.7354454551599998	0.5765314002420004	0.6487617273060002	0.7144218698920008	0.6861710542400001	0.6197476983880006	0.76498350776	0.7166668467699998	0.7466465624799998	0.6880104585659996	0.7658716064600003	0.6911606488600006	0.7175800713900014	0.732200211192	0.7532797362093998	0.4722558194013998	0.7299764957199995	0.7424633924880002	0.78353273814	0.6928880620599996	0.633898074108	0.46495570216499993	0.7206192457000001	0.6496069279199997
plt_Latn	0.74898568458	0.6859848990999995	0.6584490916799997	0.7184731885199996	0.7152365773799996	0.7440799289600009	0.7606295490999999	0.7689219155400001	0.7274123171599994	0.7094469786000001	0.38485167099530015	0.7540365064199999	0.7326951293120004	0.7048234311600005	0.6998089048200007	0.7087821765000002	0.7618109460000002	0.740205752200001	0.7776129363999993	0.7604056431400003	0.7444638364400002	0.7354560987599994	0.7793119432200004	0.7778094539799992	0.7003479631000001	0.7574722661599994	0.7682147952859992	0.5784251395040001	0.6619584296000002	0.7123251087000002	0.7483980836399996	0.7531543494799998	0.7362342317200001	0.6914396650200002	0.7070104545799997	0.7237197074800005	0.7200762514200001	0.7181228421200002	0.7678203716400003	0.6290441291879999	0.6297699433790007	0.6529273149500002	0.7068244400999997	0.6077506115539997	0.7031849658599998	0.6845716166000001	0.5832507957379996	0.7315405481879997	0.7414805400999999	0.7356136344800004	0.7683278730800002	0.6064624986399999	0.6867785328800005	0.7335021968400004	0.7483689408399999	0.6506658024319999	0.4183535713040002	0.7061301857619996	0.7372492806000008	0.7353639522920001	0.7629237286759999	0.7239270504399993	0.7120335900000007		0.7224214541400001	0.7210529507399995	0.7665101539600003	0.7206463757400002	0.6596746672060004	0.7486240567200001	0.7456417697740005	0.7178682770299997	0.7387476900400002	0.7104346901199994	0.7669835317200002	0.7311154329720002	0.7452352512600003	0.7359101022399993	0.7261281957599997	0.7790274187600005	0.746529029620001	0.7521698481799993	0.6251861647699999	0.6468357601182002	0.7264993893200001	0.441424230419	0.705897489808	0.7357913656200001	0.7152122654719993	0.72097492044	0.7473598705800004	0.6029653620799997	0.7146484641600004	0.7599056810400008
pol_Latn	0.7420603365659997	0.6442156850480005	0.6074797215560004	0.79236932854	0.6912809159279999	0.7925365353400001	0.7528455188399997	0.6913705104800005	0.8120642808199989	0.6377442722699996	0.4651475299395397	0.7139098041599993	0.7477525536920001	0.7670545810000003	0.7437403331600001	0.7163907639199991	0.7250547972199999	0.6802771111634	0.7374193184200003	0.7423885336400002	0.7663189811400009	0.7441243255599989	0.7237720073200004	0.7262502537200001	0.6487521609620012	0.7301304945000006	0.7086708711600002	0.636112965978	0.6175068145099999	0.7206108306400001	0.6529732311240001	0.67879143544	0.7592187469599996	0.7258323054240003	0.6931319531039997	0.7369017154700003	0.7136975706999998	0.7635926764800006	0.6834146891600008	0.5505465446840002	0.5687922968771997	0.7389480607599989	0.6999678284320006	0.5562188166108002	0.7054573891200011	0.6811857308726004	0.5962860965420004	0.6945267286	0.7477381614400002	0.7198355171560004	0.6948217114420003	0.5189808477389802	0.615766146174001	0.7792647457199999	0.7219546806000001	0.6775620292400001	0.4834140422281403	0.6980901054959998	0.7405760992000008	0.7225628611000006	0.68673315362	0.6945155095185994	0.71219591212	0.7224214541400001		0.7724819046800002	0.7747602198600002	0.7905033595599996	0.5950474355174004	0.8048246164399995	0.7469318274199995	0.6963500798279999	0.629512052979999	0.6713857972200005	0.6779507116700001	0.7065666742799998	0.7622070597600004	0.7566026600000003	0.7862744253200007	0.6939197137139999	0.7336555767600003	0.7161436284399998	0.5711006494089995	0.5912480821578415	0.6952810207939993	0.4842318552633995	0.6735175386359998	0.7922120826	0.6781211312740001	0.7464501213000001	0.6840144941739994	0.623611258108	0.7282289375000003	0.6975778146799995
por_Latn	0.7329384387599995	0.6003969208000007	0.5798686451599994	0.7590083601400001	0.6618719812200005	0.7621047245400002	0.8147582847279996	0.6915346786600003	0.7659167516800001	0.6247074792419997	0.45111953509339975	0.7269167536799994	0.7364467667999995	0.7458406857860002	0.7314929848799998	0.7172336964339994	0.7254537693600006	0.6784381920140005	0.74399584692	0.7028022929340002	0.8115747236199992	0.7507012660199999	0.7370588302600001	0.7409788137499999	0.617607391404	0.7401559154000004	0.6912550340800002	0.6751907769506156	0.6064670663393404	0.7175839041699995	0.6525982284100006	0.6763535349619997	0.7209560544399992	0.6966508383399997	0.7209586643800004	0.7291371037920001	0.6800360966320005	0.8226248253000001	0.6757121748800003	0.5226936793560002	0.5019072569750004	0.7091814667599993	0.6452709157	0.5419960766339996	0.6626157093279996	0.6585856963260001	0.5865130714359996	0.7121783110099991	0.7164064313	0.6723154998440006	0.6719504768636002	0.4695939393882002	0.5680972333699998	0.7572427436199993	0.7239850876800006	0.7057266351199996	0.4851763162220005	0.6729351281988001	0.7309848037879996	0.7030154114959997	0.6631638233600006	0.6640164585600004	0.7069494890720004	0.7210529507399995	0.7724819046800002		0.7726604081399993	0.7679009762799998	0.5568570026380004	0.7444976688400006	0.7088784251707992	0.72590845984	0.6084792441388003	0.6794046631440004	0.64791997442	0.7275741349000001	0.826139141559999	0.7536771319000005	0.7472526444400002	0.7015560026519997	0.7231296595399993	0.7082497189239998	0.5311606937828	0.5463096123319998	0.6760771470999999	0.5090982251383994	0.6442911269479997	0.7698881383599997	0.6810734956360001	0.7498798893199997	0.6747568934700001	0.6556704907489993	0.7218461112600003	0.694832981132
ron_Latn	0.7747340766400002	0.7160970999	0.6748158709199998	0.7609482589639999	0.746231773416	0.8086269915000005	0.79767723602	0.7325282702799993	0.7773795645499992	0.7056064155599993	0.40304320427939977	0.7172888689599999	0.7750904889600001	0.7523403653000001	0.7505980709340005	0.7596156353400003	0.7782599087299995	0.7399168789199996	0.73955363294	0.7695595082600002	0.7842981391359999	0.7372552423799996	0.7520252810359995	0.7562670885639987	0.7342715050680007	0.7455955054199991	0.7416578700079995	0.5531255933980002	0.68986252053	0.7537574619739998	0.7227060153600013	0.7163311682200005	0.7749942687599995	0.7350137449600002	0.6610423187179995	0.7423967239399997	0.7601752345799991	0.7744199643799998	0.7196707772200003	0.65906021579	0.6674200494399996	0.6995794439240001	0.7345720787199996	0.6321805413200002	0.7134592566799994	0.719768225520001	0.6264054665479996	0.75748410152	0.7769936328400006	0.7603232571600002	0.7738042601400008	0.6393699573846001	0.6921999779400001	0.79777741274	0.72872790406	0.6231137051575997	0.42171159216679943	0.7408456730399997	0.780360324972	0.7884145420799992	0.7121284363080004	0.7480078443999995	0.75016896762	0.7665101539600003	0.7747602198600002	0.7726604081399993		0.7793634265999995	0.6943754797576001	0.7942635706539997	0.7720339346200004	0.6885277834900001	0.6929561675200002	0.7266838035600001	0.7245468674999999	0.7039986109840001	0.8003073578599994	0.7869591654899993	0.7940646232800003	0.739677221579999	0.79173840032	0.7335169461200002	0.660635565944001	0.6745682051840007	0.7429904005600002	0.46502646989560026	0.7404528255639998	0.7804743944859998	0.7508989629979995	0.7524282685800002	0.6940351137080002	0.5778906369100004	0.7390782625400001	0.708465498379999
rus_Cyrl	0.7465724493740001	0.6671042540400012	0.6413496449800004	0.8201956443799991	0.7278379574059992	0.8332220158800002	0.7635086351188298	0.7011126149200001	0.7750968549399996	0.67437340342	0.45046231271520015	0.6834601367000009	0.750123840432	0.7644911696280005	0.7487867055599988	0.7539744786399999	0.7408657541600004	0.6941444196180001	0.7260015142599996	0.7543796249799996	0.7742086526999995	0.7217012470199996	0.7106597414999997	0.7037306242700001	0.690228463078	0.7108133315400003	0.7088956840800001	0.5766956088901996	0.64736145844	0.7652280046800005	0.6736613597200011	0.6721279221599994	0.7371882678139997	0.7412682037199998	0.6517358751160005	0.7427508567600001	0.7193260151799993	0.7612697259199996	0.6849297270399994	0.6252469017600002	0.6260457848840003	0.72621174298	0.7280604481699997	0.594040931706	0.7235820196999999	0.7153270494400001	0.6189595522499997	0.7203250547920005	0.7478538296660008	0.7345064156359999	0.7140176695400001	0.586615452206	0.6692450652200015	0.8115997609800008	0.6973110712599998	0.6315653476300002	0.4632255285342002	0.7342522558799994	0.7640272415599998	0.75230219546	0.6819601251699998	0.7165725571600001	0.7553036939	0.7206463757400002	0.7905033595599996	0.7679009762799998	0.7793634265999995		0.6467054382719994	0.7816149951508	0.7654914283399995	0.66655777916	0.6371393148979992	0.68621116206	0.68006673408	0.6737181778109991	0.7726470482600007	0.7354165304200005	0.8143253376999998	0.6975542226800001	0.7507878528000002	0.7154675020899989	0.6340027367460003	0.643756438564	0.7315149335800001	0.4898225129543998	0.6951806589119994	0.8289107813459999	0.711703313619999	0.7185857602599999	0.670891892159999	0.571747530312	0.7354572762599999	0.6922014639599997
sin_Sinh	0.6889836515100005	0.7837320143739998	0.6592320573600001	0.6161406743880007	0.8100572743400003	0.6981164902059991	0.6435993883820005	0.6540387358940003	0.6194671016888006	0.6969128290799994	0.3164639095675997	0.5445834835080002	0.6628786915194002	0.6291776009880004	0.6515575965200008	0.6731022648659997	0.6891118465399999	0.6916497370199999	0.5893714566931995	0.6989735646800002	0.600098914224	0.5452185917999995	0.5963701115400006	0.6103703497	0.8414331487200001	0.5822130551583999	0.6593781330400001	0.21392032097889996	0.70076120004992	0.7506661388399993	0.65630332436	0.6334829044200011	0.6719284089460011	0.6769243649479995	0.4239119423912001	0.61657606982	0.6920818184399994	0.5602013583775998	0.6218414642312001	0.82168791672	0.8543544621599999	0.5684564566860008	0.7395433593999996	0.7337698940189995	0.6590370866800003	0.74932738712	0.6322569283640005	0.6632760220820002	0.6864396194700003	0.74238578096	0.7483953540799995	0.8495843200199998	0.8018817317200002	0.6943098239799999	0.5574589044980001	0.35250938720053965	0.34023021661314024	0.7568175904	0.6943754347799996	0.7435038121199997	0.644388842624001	0.7948549860999994	0.7399055826139995	0.6596746672060004	0.5950474355174004	0.5568570026380004	0.6943754797576001	0.6467054382719994		0.6681574935660003	0.7076119916600008	0.42771427437620013	0.6686153472	0.6644664860800001	0.6816037015999998	0.4963078870929995	0.6645451824360001	0.6369433508520005	0.6766188803907995	0.6163060289523998	0.7245751855999999	0.6459883732887995	0.8330202204200003	0.8336207560400001	0.70255359116	0.39597597435226006	0.7568452063448001	0.6449595873719995	0.7880692473600001	0.5819315251959999	0.5955090683719997	0.30345112195104	0.626285546766	0.6008405461519998
slk_Latn	0.7631056707400002	0.6865356760299992	0.6546349835400004	0.7771068386600001	0.7266326362800006	0.7992300074799993	0.7693341976000005	0.7184261474599999	0.8413002577000005	0.6947999180000003	0.40757110124559986	0.71964647144	0.7667805960000003	0.7525588205999998	0.7198514149999998	0.7259838791599996	0.7666367165199999	0.7253242906600004	0.7285999711999995	0.7690975060080005	0.7572012708560004	0.7374386533600003	0.7403817083000002	0.7427610080979996	0.7042381117500003	0.7348187430600001	0.7292264600400007	0.5577053158320001	0.6661578444600005	0.7413900675400003	0.7150662501400007	0.7050624732300004	0.7691333500847997	0.7288295155080006	0.6500121606579997	0.7226186935000001	0.7444917966800003	0.7449721446800004	0.7130034379879997	0.6303811708239998	0.6455823920579995	0.6997992583200002	0.7212140176999994	0.6035181725300001	0.7017759375920002	0.6977373006199998	0.6064283507106006	0.7352445909599998	0.7870925240600001	0.7655835694399998	0.7534734326399996	0.6134128773084	0.6732000644000002	0.7988870166600013	0.7285554985999991	0.6202611681840002	0.4347757614441598	0.7336815849079995	0.7698721085059997	0.7679754620859998	0.7148690348920002	0.7309870495000006	0.7311987852499994	0.7486240567200001	0.8048246164399995	0.7444976688400006	0.7942635706539997	0.7816149951508	0.6681574935660003		0.8005512713920002	0.6600578041139993	0.6878262380000003	0.704202887051999	0.7191714719999996	0.6975104214300004	0.7707917733200002	0.7598395967399992	0.8016263261399997	0.7252002479199995	0.7646031382199994	0.7351549568200005	0.6447888733619997	0.6617440417220005	0.7280158158799996	0.4646242368732002	0.7133675497245999	0.7771702976399993	0.7224166623999996	0.7249231103399996	0.6990324493999993	0.5829541471319998	0.7217046882199996	0.7061224863200001
slv_Latn	0.7659416999999995	0.6932429050279997	0.6738964198799998	0.7374760441279995	0.7335030583800005	0.7900245752800006	0.75739690004	0.7280820742999996	0.7773456480600006	0.71165678618	0.3872438699642	0.698563656222001	0.7543268238800008	0.7245612875000005	0.6969574192400009	0.7269182195399999	0.7808224310999999	0.7602861957600004	0.7109032610499996	0.7574442200599999	0.7110475650719996	0.7243589763600002	0.7283791783000005	0.7147771904399997	0.7198025474999997	0.7135282757880002	0.7415315531399996	0.48912137477600043	0.6625568863600004	0.7316262680399997	0.7592737549800003	0.7252045309200001	0.7520837868999993	0.7059705024199998	0.6200502877159999	0.6926171681060002	0.7537349094599998	0.7084730127800002	0.7282213960599996	0.6803810779299997	0.6903271265099998	0.6426326923599998	0.71589706144	0.6163294294839996	0.6837527280600004	0.6872852745559997	0.5907323044039999	0.7556569184519998	0.7776507301200003	0.7839487915199999	0.79189079099	0.6672571677080004	0.7076028199999996	0.7910065310600002	0.7194424660799998	0.5603892339419996	0.36768582079339956	0.7299884859200001	0.7661564399499989	0.78866131856	0.7309641743399996	0.7347434399200004	0.7354454551599998	0.7456417697740005	0.7469318274199995	0.7088784251707992	0.7720339346200004	0.7654914283399995	0.7076119916600008	0.8005512713920002		0.6302770592739998	0.7320250272400004	0.7104973625459996	0.7465180708799996	0.6805858627559999	0.7467375574200001	0.7506092779019999	0.7961587894000005	0.7246478166599996	0.77270594082	0.7400696210199997	0.6821021132659998	0.68905434256	0.7506502030640003	0.39460309303759983	0.7452407460899994	0.757560763948	0.7529970584000004	0.681352060318	0.6975088787600001	0.5312999419580001	0.6912613520599993	0.7000826035200004
smo_Latn	0.6552211558600002	0.5245018055602007	0.5716419806960001	0.6916205333399995	0.5461669022039994	0.6589693664400004	0.7082240538100001	0.6666697588459995	0.6811574315400001	0.6072094526380005	0.41792700701659913	0.7684032127599998	0.6682607634199994	0.6507440118499996	0.6528651003200003	0.6150702155319999	0.6560363533340001	0.6275205407459996	0.7299625058800004	0.63320022397	0.7124107561399995	0.7689016885200002	0.7787966675599995	0.7550028035600003	0.49601171957600027	0.7312302684799998	0.6959279798999998	0.8233675797999997	0.5436272315600005	0.5907799302220001	0.6672759632399999	0.6871635249799997	0.6398384908639996	0.6436210438733995	0.8049216602400004	0.6643198358509997	0.6248246619639997	0.7304426455199999	0.6894711408500002	0.3708660858880801	0.36444471630869996	0.6673242960800001	0.5595905041726004	0.4339895819294599	0.6360502455120003	0.5402813120640002	0.5145024552338006	0.6434472992659991	0.6407000984810012	0.5630091279020006	0.6248226759960002	0.3195775488675999	0.4722332863312	0.6592643128960001	0.7696452691999992	0.81425143056	0.5071049204064001	0.6020895079299998	0.62925749312	0.5847532206399998	0.6822150159420002	0.5774846680276001	0.5765314002420004	0.7178682770299997	0.6963500798279999	0.72590845984	0.6885277834900001	0.66655777916	0.42771427437620013	0.6600578041139993	0.6302770592739998		0.6157749251768002	0.6740666409199999	0.6569253652067999	0.7951335585600001	0.6602857255259994	0.7105281074720005	0.6672878456199997	0.7067095337999996	0.6005104496060002	0.6865054433199997	0.3694748981320001	0.41467966284700003	0.6429400076340003	0.4500906106279999	0.5393584247319999	0.6750997022240006	0.5711195106700001	0.7126961992800003	0.7077014119859999	0.7791940599000013	0.6584260426600002	0.7190692842600002
sna_Latn	0.6783017525899995	0.675148455588	0.6549839507860001	0.6303882350138804	0.67347182246	0.6830341594599993	0.6772010655000005	0.7277893008800006	0.6422310875020004	0.7005086810400001	0.32672179384926	0.69462946314	0.6592917244599997	0.6073441505600002	0.6022138423660001	0.6442072450840004	0.7383848387800004	0.7566776257800004	0.6933521703000007	0.6943245386999992	0.6121921604960003	0.6882194474079993	0.736167172659999	0.7021434348879998	0.6657165118600008	0.6824657771999997	0.7633473613000004	0.4776677847959999	0.62881940294	0.6648682368000001	0.7899327904399993	0.7396538089920008	0.6572346926799997	0.6240638640599994	0.6290383087441995	0.6278270790400009	0.6661624342619993	0.6206458727380002	0.7629214247000001	0.6629044635000003	0.6523483005499996	0.5628724604570002	0.6469960471399986	0.5920970213840004	0.6595284205199995	0.6226758252000001	0.5418979362600003	0.7240781532800008	0.6817469692960002	0.694574262379999	0.7675718126000001	0.6457758009200001	0.6918773141459996	0.6852140761340004	0.7354500970199996	0.5508546967283998	0.33367109845779996	0.6801305381399997	0.65913887386	0.6949497729999998	0.8179295592800007	0.664275147072	0.6487617273060002	0.7387476900400002	0.629512052979999	0.6084792441388003	0.6929561675200002	0.6371393148979992	0.6686153472	0.6878262380000003	0.7320250272400004	0.6157749251768002		0.6746488279800003	0.7708549868400012	0.6880883187539995	0.6531140677999998	0.6673724719999996	0.6725031822200002	0.7480610267799999	0.6809165636999991	0.76787952522	0.6374347335199995	0.6556234415799996	0.7157005387799996	0.36594448495879994	0.68745670852	0.6409912660479998	0.6995538152400004	0.6221667249479995	0.7766584664811997	0.5458149477180002	0.6389600163080001	0.7817728416199994
snd_Arab	0.7121304008399998	0.7101146080999996	0.7004995499000004	0.7101790948999989	0.7168869184120007	0.7196116558200004	0.7124432382799998	0.6952240970480007	0.7003045390919995	0.7412423324799996	0.4168715225515994	0.7213202749200006	0.6908016690660004	0.6489856573899996	0.703357022999999	0.673268873340001	0.7088605743599998	0.689746780312	0.7072889852399998	0.6903348299900001	0.675408335806	0.7268972388800006	0.7509258728599988	0.7418699382200007	0.7024608004004002	0.7047880867000003	0.6880018297400001	0.5699905793679992	0.70797313496	0.7324552766600001	0.7400755478200001	0.7203122752200005	0.7064728364173998	0.7479008954079999	0.6691907712799994	0.6592002925399998	0.7265567495200004	0.6777684371999999	0.7190854124000006	0.6042497053199999	0.6154882958059993	0.6847182412400009	0.6939021078400002	0.6141963134399997	0.7202359255399996	0.6874303166599999	0.6330880339699998	0.6952315302600002	0.7013218659800007	0.6729807826999998	0.7070540307400006	0.5930993568119994	0.6938126787200001	0.7288993628400002	0.7293437642200001	0.6147579924800001	0.4797997747236001	0.7479113077200009	0.6888788238800002	0.6816225987799996	0.6926078515800006	0.7544718381199992	0.7144218698920008	0.7104346901199994	0.6713857972200005	0.6794046631440004	0.7266838035600001	0.68621116206	0.6644664860800001	0.704202887051999	0.7104973625459996	0.6740666409199999	0.6746488279800003		0.7175333006199995	0.6903573223780003	0.6914276843399991	0.7306769833600002	0.7294567518399998	0.7135067245200003	0.6926336116800005	0.6966221240200002	0.615824511224	0.6474404654000001	0.7297445555200002	0.4835532279059997	0.6743350835	0.7080074016400006	0.78362523078	0.6896058533999997	0.6775882333799991	0.6507567145900007	0.6667123038800004	0.6857202662399996
