	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
som_Latn	0.9995469471999999	0.99951416388	0.9962939907	0.9995207770199996	0.9995829580000005	0.9995484921800012	0.99955796582	0.9995230260600003	0.9994973484999993	0.9992560126399997	0.994546912959999	0.9995554973999994	0.9995105187600001	0.9995479932000004	0.9995657968000001	0.9992263980199997	0.9995609913	0.9995354396599995	0.9996360824599994	0.9996294258200001	0.9995899507400015	0.9996158884000003	0.9996513159000006	0.9995747817399995	0.9994916091799999	0.9995414891400004	0.9995973785799996	0.9989644967600008	0.9992454650400003	0.9995850492999994	0.9996009391399995	0.9996034665600002	0.9995329143599998	0.9995325143999994	0.9994020527400004	0.9995257679600005	0.99949048016	0.999519816819999	0.9996125146200004	0.9964463390399998	0.9988432443200007	0.9994690564799987	0.9995234713199997	0.962111243054	0.9996014272599997	0.9994930993400004	0.9988731181399996	0.9994028048600009	0.9995278419199997	0.9992041508199999	0.9995183421600006	0.9981977581600001	0.9993192036	0.9995021669199988	0.9996168297999997	0.9993074305999995	0.9978232369999998	0.999617089739999	0.9995448899800001	0.99937491834	0.9995057882799994	0.9996102066399998	0.9993986235999995	0.9996172068399998	0.9995561238999994	0.9994869241000007	0.9996221282200007	0.99951807766	0.9992534765200003	0.9995364123399997	0.9993829947399997	0.9993894948400001	0.9994617299199996	0.999567250500001		0.9995388362999993	0.9994973615799997	0.9995508411800001	0.9995054766800008	0.9995827235600001	0.9995368777	0.9995779899200002	0.9990477241599999	0.9990987874999985	0.9995736707800006	0.9976462717799999	0.9992864410200002	0.9994738713200008	0.9994425523399995	0.99960111214	0.9995938846600001	0.9991848070200001	0.9995149700800005	0.9996043643199995
sot_Latn	0.9994151475799997	0.9994444456799999	0.9959467049400003	0.9995498272800002	0.9995353664399993	0.9994347684000007	0.9995115294799988	0.9994650750600009	0.9995562655200005	0.9991961009200007	0.99448432378	0.9996819957799992	0.9994606534199999	0.9995329741999992	0.9996371334800014	0.9990064721600007	0.9993736037999995	0.9994022675600007	0.99968003854	0.9995496853399991	0.9996320383000004	0.9997484188800004	0.9996684436800004	0.9996283975800001	0.9993528791199998	0.99960598602	0.9995191789200006	0.9994290241999997	0.9991037498200002	0.9996263732399999	0.9995111938400004	0.9996285478999998	0.9995388159999993	0.9996357265400009	0.9996469388400001	0.9996385784200004	0.9993753676799995	0.9996043919999996	0.9996380663399995	0.9955867622800003	0.9985169172799999	0.99967640896	0.9994659342199999	0.961905634200001	0.9996811754399985	0.9994592935799999	0.9988511680399998	0.9992537747	0.9995090803399997	0.9989975055999999	0.9993070445400011	0.997692728	0.9991001793799997	0.9994236323600004	0.9997447373999991	0.99956429402	0.9982932317800006	0.9996559424400001	0.9993865680000001	0.9991734054999994	0.9994201560999997	0.9995776233600006	0.9992958223800006	0.9995629227400004	0.9996180350399997	0.9996111504199999	0.9995888902200011	0.9994818950799996	0.9990319335	0.9994307411600006	0.9992108302400008	0.9996271109199998	0.9992725333400007	0.9996706939200005	0.9995388362999993		0.9994180485400004	0.9996126856200003	0.9994453953200011	0.9996038541799994	0.9994118833199992	0.9995329935999997	0.9987064680800002	0.9988238667800001	0.9995501936800005	0.9978350490000008	0.9990969164800004	0.9995093321600002	0.9993232425600006	0.9996794932399998	0.9995567911199996	0.9995250859200003	0.9996018236000009	0.9996316441999993
spa_Latn	0.9994718277599998	0.9994219642599995	0.9963038517200001	0.9994809637799993	0.9995020011999995	0.9994696223800009	0.9995555991800005	0.9994802827000001	0.9994708543200006	0.9992279167399992	0.9944360066399994	0.9995004843600002	0.9994662673799992	0.9994714635200004	0.9994898975800001	0.9992225417600004	0.9994569013999997	0.9994350704800005	0.9995502181000003	0.9995124792799993	0.9995330811200002	0.9995447748599987	0.9995510815800009	0.9994867919799992	0.9994058549800001	0.9994813489799994	0.999471759	0.9988822296399997	0.9991614454000006	0.9995346567600002	0.99947322026	0.9995004684800005	0.99948805024	0.9994251986999992	0.9992754828799997	0.9994517076400002	0.9993971239800007	0.9995009037599999	0.9995251889400002	0.9963922908000005	0.9987474794600005	0.9993551821800003	0.9994060010399999	0.9621850499040006	0.9995036232399999	0.99941420866	0.9988260778799996	0.99936047528	0.9994403559399997	0.9991559307799995	0.9994504923000003	0.9981424264200003	0.9992303341799997	0.99944567998	0.9995269005000008	0.9992108051199994	0.9976767002800002	0.9995470999400002	0.9994223515799999	0.9993446074200004	0.99935373778	0.9995653911800001	0.9993291446600002	0.9994974247000004	0.9994949617199996	0.9994725763799998	0.9995708626199995	0.9994300195599998	0.9991679713000003	0.9994577589999994	0.9993110993199997	0.99927747562	0.9993511234600004	0.99948145314	0.9994973615799997	0.9994180485400004		0.9994625658999983	0.99944287512	0.9994638239599999	0.9994955267399992	0.9994880995600007	0.9989638953600007	0.9990975610600005	0.9994823427400008	0.9975196905600003	0.9992459107799999	0.99944143476	0.9993268137200007	0.9995402410999996	0.9994701181400003	0.9990915656799993	0.9994449518599993	0.9995125794999999
sqi_Latn	0.9994974528199998	0.9994609375399992	0.996137224979999	0.9995838414799998	0.99960402604	0.9995204867400003	0.9995870480399995	0.9995349696400004	0.9995772330799992	0.9992207274799996	0.9946316946200005	0.9996653606400001	0.9995314610199996	0.9995527345000004	0.9996655295799987	0.9991771577000002	0.9994662301399996	0.9994792630600002	0.9996851378600004	0.99959910262	0.9996643299400003	0.9997329241000001	0.9996882240399997	0.9996804721599999	0.999444617359999	0.9996105839599997	0.9995864762999997	0.9992882535199998	0.9991755900599997	0.9996325112999994	0.9995705072800001	0.999618839799999	0.9995904412400005	0.9995973641399996	0.9995856357999998	0.9996002819000004	0.9994723550799999	0.9996121576999998	0.9996312399799998	0.9959032154000003	0.9986664534599998	0.9996124775799998	0.9995094150600005	0.9621358685620007	0.9996659962400011	0.99953589378	0.9989729493199995	0.9993147690199995	0.9995076705399998	0.9990990474599989	0.9993900079200001	0.9978893614800003	0.9992016309999999	0.9994759883399988	0.9996882412599999	0.9994906697799997	0.9981858948200008	0.9996603716400001	0.9994694273600001	0.999304009	0.9994945221000002	0.9996076615200007	0.9993902623800004	0.9995765234999997	0.9996040131799998	0.9996145198799997	0.9996212794799997	0.99953472766	0.9991283547400002	0.999480104919999	0.9993476183800013	0.9995582213800004	0.9993735400999997	0.9996460227199996	0.9995508411800001	0.9996126856200003	0.9994625658999983		0.9995278494200002	0.9996190825400004	0.9994373246000002	0.9996020254999999	0.9988260683200001	0.9990074387999999	0.9995948875199999	0.9977380143000003	0.9992215166999998	0.9995223616800006	0.9993980439999992	0.9996767809399995	0.9995914324200007	0.9994584039600001	0.9996179251599996	0.9996231333199997
srp_Cyrl	0.9994619391000009	0.9994428250200007	0.9963240203399991	0.9995408980200007	0.9995684862000004	0.9995461319599992	0.9995417872400012	0.9994698405000012	0.9994855062199991	0.9991811183199993	0.9946532150199998	0.9995256331600011	0.9994393721400003	0.9994740647000004	0.9995151986800004	0.9992149917999987	0.9994178799400006	0.9994758984599996	0.9995575100200002	0.9995421331599998	0.9995774009999991	0.9995737705199994	0.9995759165000007	0.9995605774600005	0.9994423595399995	0.9994691051399998	0.9995165074999997	0.998972181480001	0.9991939506399996	0.9995435332399999	0.9995092036600001	0.9995418196400015	0.9994917489199996	0.9994840209799996	0.9993915953399993	0.999495435260001	0.9994715235	0.9995090943399993	0.99951770582	0.9963553950600006	0.9987497053199994	0.99946080786	0.9994345615400003	0.9621389036079998	0.9995630991600005	0.9994319710399994	0.9987617713	0.9993520565599995	0.9994436409000009	0.9991877730399993	0.999446605119999	0.9980387107000003	0.9992548901600001	0.9995425388600004	0.9995818612400004	0.9992487642199996	0.9978073141199995	0.9995945969999999	0.9994743073399989	0.9993426974199993	0.9994775136400001	0.9995438879200002	0.9993779785400001	0.9995491024400007	0.9995507222000003	0.9994913541399998	0.99958608126	0.9995249712799998	0.9991963654999989	0.9994501398	0.9993716368800002	0.9993791026400006	0.9993632074799988	0.9995428673800002	0.9995054766800008	0.9994453953200011	0.99944287512	0.9995278494200002		0.9995045656599996	0.9994745967200003	0.9995125078400001	0.9989427713599998	0.999053244320001	0.9995300745200003	0.9976027661600007	0.9991997581800003	0.9995096967799996	0.9994249350600001	0.9995863947199995	0.9995231073000005	0.9992017250799997	0.9995259338000001	0.9995176973400002
sun_Latn	0.9994939182800001	0.9995066289399985	0.9961252467599995	0.9995690229999996	0.9995936839799997	0.9995172713799995	0.9996126699600001	0.9995311836000002	0.9995751309600003	0.9992639273800004	0.9946325577999996	0.9996599269000005	0.9995451682199998	0.9995302623800005	0.9996417959199997	0.9991896839600005	0.99944818106	0.9995124803199996	0.9996924447599996	0.9995924791799998	0.9996464238400007	0.9997158529600004	0.999660666399999	0.9996603409000004	0.9994449978199998	0.9995904400400004	0.9995958776400012	0.9992375368800002	0.99919090672	0.9996259162599996	0.9995828764000008	0.9996577319400003	0.9995456096399994	0.9995831695199986	0.9995507295199989	0.9996471817799996	0.9994523783200004	0.9996182868399995	0.9996671674600011	0.9960223232800004	0.9986778233599999	0.9995941452599996	0.9995630484599994	0.9620533555	0.9996695860600008	0.9995577470200006	0.9988800125999991	0.9993097297400002	0.9995200665199997	0.9991330811400009	0.9994227572000001	0.9978544155600002	0.9992244318399998	0.9994598387799992	0.9997139478999997	0.9994521332199989	0.9980899025399999	0.9996670857400006	0.9994862494599995	0.9993242344400002	0.99947005004	0.99961588482	0.9993592213200001	0.9996451163199995	0.9995744863400005	0.9995934224999997	0.9996150522599997	0.9995069656600003	0.9991355578399991	0.9994727383200003	0.9992997588400007	0.9995230687799992	0.9993718538200005	0.9996752934800006	0.9995827235600001	0.9996038541799994	0.9994638239599999	0.9996190825400004	0.9995045656599996		0.9994760865999998	0.9995935396000002	0.9988504199599995	0.9990150111399996	0.999569352	0.99775400928	0.9992290931400009	0.9995115077400001	0.9994136331400001	0.9996650816399991	0.9996024693199995	0.9994271167400002	0.9996787124000001	0.9996244001999998
swe_Latn	0.9994862779800007	0.9994969851600007	0.99648521584	0.9994212055799998	0.9995347273800006	0.9994900193399998	0.9995335328599991	0.99950660514	0.9994035122199995	0.9992759809800001	0.9944692489599997	0.9994660626800002	0.9995275076800005	0.9994810650800002	0.9994443156199999	0.9993222014600011	0.9994986949200001	0.9994827243400011	0.9995255385599993	0.9996027164200006	0.9995016063200005	0.9995139270400002	0.9995149137599998	0.9994961406799996	0.99945014666	0.9994642029400005	0.999540629339999	0.9986801332200006	0.9992353002400002	0.9994893000199986	0.9995335702800012	0.9995244579799999	0.9995489725600007	0.9994347272799998	0.9992083508799998	0.9994385797799997	0.9995097221800001	0.9994407170000003	0.9995066594599994	0.9967857875200001	0.9989031513800003	0.9992526650400002	0.9994941966199998	0.9622230320120007	0.9994494902800002	0.9994369735199997	0.9987603681999994	0.9994412420800008	0.9995401874200002	0.9993114583400001	0.9995431602999997	0.99841234568	0.9993322032000006	0.9994393733799996	0.9994615119400005	0.9990551653999992	0.9976154982999991	0.9995331485599998	0.9994961464399996	0.9995230220599998	0.9994159369599992	0.9995630117000001	0.9993818171800007	0.9995660293000004	0.9994315255000001	0.9993819063799999	0.9995851860400004	0.9994704321000009	0.9992556544999991	0.9994260796199999	0.9994225629599996	0.9992132576799999	0.9994368180599998	0.9994534957200005	0.9995368777	0.9994118833199992	0.9994955267399992	0.9994373246000002	0.9994745967200003	0.9994760865999998		0.9994858076599996	0.99911093554	0.9991939197800006	0.9995335497400003	0.9974776877200001	0.9993240555999997	0.9994102833400004	0.9993866969600003	0.9995088366599999	0.9994760320399995	0.9989579255599988	0.9994629175200004	0.9995090148599993
swh_Latn	0.9994754002800009	0.9994778340200007	0.9962796365400011	0.9995412880200004	0.9995980843799991	0.9995399412600002	0.9995642332999994	0.9995338008999995	0.9994762541200002	0.9992595421999992	0.9946996073599993	0.9995812154999996	0.9995460097400001	0.9995450456000005	0.9995644340200005	0.9992346430800015	0.9994855949800008	0.9995089739199999	0.9996350576599998	0.99963087188	0.9996030325399995	0.9996603533000004	0.9996086188600003	0.9995805319999995	0.9994558391199995	0.9995733396400003	0.9996076461800006	0.9990901011000001	0.9992088321799999	0.9995917728800002	0.9995667749600001	0.9996242279000007	0.9995329362599992	0.9995553491400003	0.9994459002399997	0.9995582293799996	0.9994686048600001	0.9995470240000003	0.9996068206400006	0.9962749351200009	0.9987897458800005	0.99949692048	0.9994931838799991	0.962171973178	0.9996023244399994	0.9994432886600008	0.9988530142199994	0.9993313314199997	0.9994848773800007	0.9991790442199996	0.9994322406800001	0.9980836561600016	0.9992583718199995	0.99949523728	0.9996463590400001	0.9993577119599993	0.9978985129800003	0.9996432304800001	0.9995044010799986	0.9993590762400001	0.9995307086200002	0.9996201537000008	0.9993903241800005	0.9995583733999991	0.9995158959799998	0.9995178709600003	0.9995921093200001	0.9995404920600003	0.9992162473	0.9995054237600005	0.9993772468599997	0.9994425609600006	0.9994704693399994	0.9996082051599998	0.9995779899200002	0.9995329935999997	0.9994880995600007	0.9996020254999999	0.9995125078400001	0.9995935396000002	0.9994858076599996		0.9989647880999994	0.9990608919199989	0.9995412501599991	0.9976146127599999	0.9992809827000003	0.9994568279599995	0.9994654609600008	0.9995888087599998	0.9995910145800003	0.9992602748800004	0.9995892025399997	0.99962115512
tam_Taml	0.9989717768800003	0.9990692507199996	0.9965188758400002	0.9987946367600011	0.9990849935399994	0.9990298316200004	0.9989784574599999	0.9989778410399999	0.9988184041800006	0.9988403402199999	0.9939078436399996	0.9987216585600002	0.9989588458199983	0.998835624720001	0.99876809122	0.9989366855000005	0.9990731848399995	0.999096653059999	0.9988131016600009	0.9990545807800001	0.9988599609199993	0.99881965632	0.9989043771200005	0.9988380189399999	0.9991417326400007	0.99877130488	0.9990848967000007	0.9976307042000001	0.9989084504799989	0.99891392048	0.9990926093799998	0.9989073403800003	0.9989285038399986	0.9987248203799999	0.9983516757400008	0.9987283987400004	0.9990484116	0.9987293338800007	0.9988837027800002	0.9974006469800001	0.9988686747399999	0.9984562192199999	0.9989595553800008	0.9620946440759998	0.9987437288799996	0.9989437276800007	0.9982506910599999	0.9989826726399994	0.9989799760200004	0.9989769678600007	0.9991995174599995	0.9985682621800008	0.9990484546600003	0.998948743060001	0.9988136132	0.9981559292199998	0.99632570322	0.9989703004199996	0.9990962818199997	0.9991169324199998	0.9989738255400004	0.9990634293399993	0.99888293792	0.9989819437999993	0.9987614360999997	0.9986909516399998	0.9990623804200008	0.9989333421799995	0.9990362165999997	0.9989917188800002	0.9990832099800006	0.9983937094400005	0.9990670770000009	0.9987701598200007	0.9990477241599999	0.9987064680800002	0.9989638953600007	0.9988260683200001	0.9989427713599998	0.9988504199599995	0.99911093554	0.9989647880999994		0.9990079440199998	0.9989820411399994	0.9968125054999999	0.9989670610399998	0.9988563508	0.9990002695999989	0.9988256463999999	0.99893485996	0.9979512398599999	0.9987837469800003	0.9989483879399998
tel_Telu	0.9990900871199996	0.9991928778599997	0.9965841751999986	0.9989405276799996	0.9991462779799989	0.9991191819199992	0.9991179702000009	0.99914121556	0.9989448166000006	0.9989719357799999	0.9942612262400005	0.9988900703200005	0.9990669017199997	0.9989704614600005	0.9989771278600001	0.9990078448399999	0.9991520659600005	0.9991699883600003	0.998949772020001	0.9991572247599998	0.9990073794399988	0.9989529028799999	0.9990494039599997	0.9989857891399995	0.9991774892799998	0.9988815489799993	0.9991402644199987	0.9978589061400007	0.9989494017999999	0.9990201211600004	0.9992162401200001	0.9990358673000002	0.9990746425799989	0.9988879339999999	0.998502146140001	0.9988795672399999	0.9990892827599994	0.9988833717	0.9990167779000011	0.9971795268999987	0.9988715405800007	0.99864295798	0.9991014851800004	0.9620880214839994	0.9989060991000001	0.99903345522	0.9983610683800006	0.99909970482	0.9991484848199996	0.9990051192400007	0.9992256369799999	0.9985703088200011	0.9990518641999999	0.9990702933000007	0.9989291114200001	0.9983910794999997	0.9967401914799997	0.9991220856	0.99913145552	0.9991687684799995	0.9990810719600001	0.9991517929200002	0.9990275467200004	0.9991356014400005	0.9989818978799992	0.9988896615000004	0.9991262404800005	0.9990364131200005	0.9990915999599994	0.9990634462800002	0.9991456352600003	0.9986315854200004	0.9991358713000005	0.9989196554599994	0.9990987874999985	0.9988238667800001	0.9990975610600005	0.9990074387999999	0.999053244320001	0.9990150111399996	0.9991939197800006	0.9990608919199989	0.9990079440199998		0.9991489845400001	0.9969272163200004	0.999075907960001	0.9990206933999997	0.9991114576800001	0.9989659972599996	0.9990219271200002	0.9982168718999992	0.9989391614599998	0.99910526394
tgk_Cyrl	0.9995180544600005	0.9995497720600013	0.9964297751999999	0.9995150968199995	0.9995985390000003	0.9995404883999994	0.9995641560000001	0.9995636015400001	0.999477830640001	0.9993344147199997	0.9944496482600002	0.9995693307600004	0.9995347071399994	0.9995382133000008	0.9995966314199995	0.9992416314600002	0.9994980780400006	0.9994969928600006	0.9996011179399993	0.9996279016799998	0.9995721424999994	0.99963505222	0.99960893652	0.9996089329200002	0.9994971474000002	0.9995665331399998	0.9995862686400008	0.9990022911999997	0.999215149040001	0.9995905798800017	0.9996129529399986	0.9995986725600003	0.9995721756799998	0.9995517023799997	0.9994015499200003	0.9995829201399998	0.9994895605399997	0.9994914034	0.9996052739400013	0.9964238454599996	0.9988755818399999	0.99948232516	0.9995084564799994	0.9622034783340004	0.9996111328399999	0.9994724722400007	0.9989364766599995	0.9994143146999994	0.9995265663200001	0.999202753099999	0.9995237587800002	0.99814219422	0.9993445666199999	0.9995049889600001	0.9996193820000002	0.9992777211599997	0.9978583992199995	0.9996274179199999	0.9994716410400001	0.9993835810999994	0.9994986510600012	0.9996139737599999	0.9994711434799991	0.9995786025800004	0.9995498642200003	0.9994874434999995	0.9996384067400003	0.9995185248599998	0.9992660023	0.99946531344	0.9994022721399995	0.9994494667000012	0.9994399978800007	0.9995936860599997	0.9995736707800006	0.9995501936800005	0.9994823427400008	0.9995948875199999	0.9995300745200003	0.999569352	0.9995335497400003	0.9995412501599991	0.9989820411399994	0.9991489845400001		0.9976488074599996	0.9992706501200003	0.9994932106799997	0.9994401959799999	0.9996064181199993	0.99956652694	0.9992136172400007	0.9995514692000004	0.9995883116999995
tha_Thai	0.9975361081999994	0.9976141674200004	0.9940950385599997	0.9977721027199997	0.9977328188599998	0.9975395911599996	0.9976675901400003	0.9976589093199999	0.99770832262	0.9972400106200002	0.9931908984400005	0.9978975761599995	0.9976652556200002	0.9976067088399994	0.9978225128200002	0.9971766104799991	0.9974977504600003	0.9975620931000001	0.9978584604200004	0.9976455814200006	0.9978324527600001	0.9978814658999998	0.9977561846999994	0.9978542207200002	0.9974969567000004	0.9976437768199996	0.9976671400199997	0.9977024651800002	0.9972130064200009	0.9978001735400004	0.9976443504399994	0.9978571307600008	0.9977084463999994	0.9977173327599999	0.9978126056200004	0.9978510000999992	0.9974974422999998	0.9977856101599997	0.9978158399600006	0.9934560794599989	0.996642762200001	0.9978371233799992	0.9975861795799992	0.96072503416	0.9978935516199992	0.9976627958799993	0.9970905028399999	0.99732336694	0.9976001332599995	0.9971851372400006	0.9974609080999998	0.9958430011999998	0.99733893606	0.9975528516600003	0.9979106321000003	0.9977386692400007	0.9966632344599998	0.9978074864400003	0.9975471695199997	0.9972031392399996	0.9976254200799997	0.9977429574199992	0.9974562066199998	0.9977098990599991	0.9977417525800003	0.9978500025600002	0.99769527946	0.99769570432	0.9971811978599997	0.99756995108	0.99722247428	0.9977517482800013	0.9973181170400003	0.9978952007399993	0.9976462717799999	0.9978350490000008	0.9975196905600003	0.9977380143000003	0.9976027661600007	0.99775400928	0.9974776877200001	0.9976146127599999	0.9968125054999999	0.9969272163200004	0.9976488074599996		0.9971274349200004	0.9976061970600011	0.9974674836399994	0.9979179821400006	0.9976902155999998	0.9978320034400002	0.9977338238799992	0.9977870131399986
tur_Latn	0.9992809780800008	0.9993286171199999	0.996540206260001	0.99913522094	0.9993318181800008	0.9992825973600008	0.9992772518000002	0.9992966541400002	0.9991818756799993	0.9990704579600004	0.9944182476800012	0.9991695446999999	0.9992883295400009	0.9991984980400016	0.9991728813999995	0.9991191702000003	0.9993152410600006	0.9993173695399997	0.9992412063600002	0.9993720622199986	0.99921314108	0.9992343454599996	0.9992600645999998	0.9992484651000012	0.9992703994399994	0.99917493462	0.9993240770399999	0.9982868688799997	0.9991035490199999	0.9992626563799992	0.9993605908200003	0.9992716176600003	0.9992668601800003	0.9991446947399998	0.9988474276200003	0.9991406861400006	0.9992284710800006	0.9991423841799999	0.9992475588399996	0.9969665914799999	0.998878782579999	0.9989703108999991	0.9992308443199999	0.9621575385819989	0.9991632932400009	0.9992433486000003	0.9985732124200006	0.9992287578399993	0.9993060077600009	0.9991466101999998	0.9993559643600004	0.9983473202000002	0.9991968814600004	0.9992719945399999	0.9991949993799999	0.9986855106600009	0.9970944760999993	0.9993294540799998	0.9993295595199991	0.9993127883000001	0.9992444935399999	0.9993683734599993	0.9992008241600003	0.9993604270400006	0.999172582600001	0.9990873681800007	0.9993697872600008	0.9992274112599993	0.9991516195599999	0.9992544005000003	0.999281702899999	0.9989139521600008	0.9992524719	0.9991601598799995	0.9992864410200002	0.9990969164800004	0.9992459107799999	0.9992215166999998	0.9991997581800003	0.9992290931400009	0.9993240555999997	0.9992809827000003	0.9989670610399998	0.999075907960001	0.9992706501200003	0.9971274349200004		0.9992266088599996	0.9992679616199999	0.9992147111399994	0.9992662445400001	0.9985641560999998	0.9991429477400001	0.9992962600399996
ukr_Cyrl	0.9994281681200006	0.9994269174599995	0.9962641545999996	0.9995799064800001	0.9995248163599998	0.9995270509199995	0.9995288147800002	0.999462060779999	0.9994834448999995	0.9991970426000005	0.9944857019199997	0.9995262805400006	0.9994648416400008	0.9994888505599996	0.9995326074399995	0.9992144809000002	0.9994471874199998	0.9993800118	0.9995548121000004	0.9995367791199997	0.9995370336799998	0.9995951876400002	0.9996051624599994	0.9995527137600005	0.9994327779199995	0.9994693516800001	0.9994566903600004	0.9990293639200003	0.9991748752400004	0.9995701974199995	0.9994524699999996	0.9995406179199994	0.9994938062199995	0.9995001233399997	0.9994043023200004	0.9994866215800009	0.9994040246200002	0.9994677522800001	0.9995245693800008	0.9962013102399994	0.9986904504400003	0.9994908368800003	0.9994176640999998	0.9620366479880001	0.9995823051400005	0.9995142950200006	0.9988547662800003	0.9992740678200007	0.9994578681599996	0.9991675128400007	0.9993989142199995	0.9979719573199998	0.9992463587999997	0.9994758074799994	0.9995903819399996	0.9992918259399994	0.9978794627199997	0.99956574842	0.9994182809999996	0.9993020174399994	0.9994416947000012	0.9995555710800005	0.99934729634	0.9995544664600001	0.9995594794999988	0.9995214382599991	0.9995483120599996	0.9995307397600003	0.9991292568000005	0.9994242013200009	0.9993129089599994	0.9994205075400001	0.9993207931599999	0.9995122014400003	0.9994738713200008	0.9995093321600002	0.99944143476	0.9995223616800006	0.9995096967799996	0.9995115077400001	0.9994102833400004	0.9994568279599995	0.9988563508	0.9990206933999997	0.9994932106799997	0.9976061970600011	0.9992266088599996		0.9993422599399991	0.9995499044399995	0.9994606854199999	0.9992322738799995	0.9994934798600001	0.9995616879800004
urd_Arab	0.9993816876200003	0.9994378964199994	0.9967138130000001	0.9993463253800005	0.9995115920199995	0.9994362734000009	0.9994725180599996	0.9993744168399996	0.9993238362400005	0.9992621242599997	0.9944694980000003	0.9993516874400001	0.99939966798	0.9993708836599997	0.9993798644000002	0.9992651511399997	0.9994605237600007	0.9994307275800004	0.9994491602999995	0.9995034019200003	0.9994326133799998	0.9994566601200021	0.99946398126	0.9994227867399994	0.9994388735000006	0.9993682275799999	0.9994493286799999	0.9986532063799987	0.9992463558599999	0.9994761767800001	0.9995132678400004	0.9994616095599997	0.9993760257800004	0.9993815678400008	0.9991469621799999	0.9993234488599994	0.9993923361399997	0.99932444082	0.9994267197599985	0.9967278752800005	0.9989880588800008	0.9992574243799994	0.9994001311999998	0.9622785195860002	0.9993995774199995	0.9993296369999993	0.998688443339999	0.999341491159999	0.9994122630800003	0.9991833285600007	0.9994114062600005	0.9982977361999995	0.9992881555800012	0.9993883686800001	0.9994604850799993	0.9990137895400001	0.9975146383199999	0.9994804324199997	0.9994081194399999	0.99935363862	0.9993911632000007	0.9995249827999992	0.9993467465400008	0.9994724694999998	0.9993444224200007	0.99932572138	0.9995128047399996	0.999383675699999	0.9992746057200006	0.9993703373399995	0.9993446822799997	0.9991699668199995	0.9993794180200009	0.999458385639999	0.9994425523399995	0.9993232425600006	0.9993268137200007	0.9993980439999992	0.9994249350600001	0.9994136331400001	0.9993866969600003	0.9994654609600008	0.9990002695999989	0.9991114576800001	0.9994401959799999	0.9974674836399994	0.9992679616199999	0.9993422599399991		0.9994324119599988	0.9994124601200002	0.9988806554800005	0.9993620399999994	0.9994312106399992
vie_Latn	0.9995490338399993	0.9995119776199992	0.9961431041599995	0.9996539594799992	0.9996359449	0.9995396705000004	0.9996389378800006	0.9995620662200001	0.9996137307799993	0.9993091196800012	0.9945643395200006	0.9997475485199996	0.9995838857999995	0.9996042998	0.9997151674999997	0.9991841054799997	0.9994878027599998	0.9994778530200004	0.99976467892	0.9996088257599995	0.9997383109200002	0.9997881701600004	0.9997426806199996	0.9997311507199995	0.9994799306799991	0.9996839665799997	0.9996149737999999	0.9993953584799992	0.9992009364399994	0.9996670611599993	0.9995888131800008	0.9997255740199987	0.9995774659999993	0.999663337139999	0.9996748951200002	0.9996877716400004	0.9995038402199995	0.9997077304200009	0.9997138904000011	0.9957913968399995	0.998616339260001	0.9996947697000005	0.9995592020199993	0.9621485838560002	0.9997539787400002	0.9995639813400006	0.9990371433400005	0.9993479366400007	0.9995493904600006	0.9990979217200002	0.9994025391200003	0.9978504479799998	0.9992066260999986	0.9994966576400007	0.999785094740001	0.999555180619999	0.9983337146400006	0.9997284262199994	0.999503751439999	0.9992943081799994	0.9995013489399994	0.9996567275600005	0.9994016647600003	0.9996695777199995	0.9996959851199996	0.9996762114599992	0.9996730833799998	0.9995731810199989	0.9991282721799992	0.9994969315399999	0.9992985061799996	0.9996231604199998	0.9993818998600001	0.9997258894999996	0.99960111214	0.9996794932399998	0.9995402410999996	0.9996767809399995	0.9995863947199995	0.9996650816399991	0.9995088366599999	0.9995888087599998	0.9988256463999999	0.9989659972599996	0.9996064181199993	0.9979179821400006	0.9992147111399994	0.9995499044399995	0.9994324119599988		0.999604251680001	0.9995629986200008	0.9997009271799994	0.9996395776000001
