	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
som_Latn	0.9995874841399992	0.9995110640799985	0.9978250993199992	0.9995181197000002	0.9996067092399995	0.9995788338599998	0.9995751796400001	0.9995204584200003	0.9994905395600006	0.9993236878199995	0.9943384627800003	0.9995316405799998	0.9995176540600006	0.999552935139999	0.9995604950599996	0.9993108430799995	0.9995808726399997	0.9995602922399998	0.9996300230999999	0.9996378055200001	0.9995940137599996	0.9996032290599988	0.9996511149999995	0.9995722088800004	0.9995349984199995	0.9995354456999996	0.9995916912599999	0.99885147348	0.9993468379200002	0.9995950791400001	0.9996231071399999	0.9996016392399999	0.9995361777999997	0.9995221237200005	0.9993535748399989	0.9995209498400003	0.9995003065800001	0.9995096900800001	0.9996216884000008	0.9963427512400004	0.9989110386600005	0.9994352522200004	0.9995381322600007	0.9644137224399998	0.9995959083000007	0.9995117903400006	0.9988402304600001	0.9994397084000007	0.9995254146600003	0.9992501626800008	0.9995591248800001	0.99831956782	0.9993501410400009	0.9995272815799998	0.9996034326000005	0.9992471406199991	0.9976202244199994	0.9996188666999999	0.9995851111599998	0.9994046482000009	0.9995284120599996	0.9996375397199995	0.999439596619999	0.9996264854199995	0.99955015012	0.9994781582999989	0.9996356793200009	0.999529051900001	0.9993016957599999	0.9995545583800002	0.9994132313399997	0.99934438992	0.9994595193199997	0.9995598501399996		0.9995158516199996	0.9995270917400005	0.9995478977599996	0.9995247824399992	0.99957833584	0.9995627924599995	0.9995777966199995	0.9990618394199998	0.9991462426599995	0.999579065359999	0.9975152573999999	0.9992846364800004	0.9994826941799999	0.99948235988	0.9996029058200004	0.9995913500400002	0.9990981874600002	0.9995072727199991	0.9996101913200001
sot_Latn	0.9994196627200007	0.9994165856000002	0.9974263578599997	0.9995387590199989	0.9995325224600009	0.9994246433600005	0.9995060099000002	0.99943838456	0.9995403492200006	0.9992451175399991	0.9942785775600005	0.9996679251600006	0.9994459401999998	0.9995239828399998	0.9996311531599997	0.9990407614400006	0.9993525580200002	0.9993952147599995	0.999668551059999	0.9995235528000006	0.9996262821199993	0.9997431882800009	0.9996605967399999	0.9996144648200012	0.9993574265799999	0.9995953601999998	0.9994838474399997	0.99937305552	0.9991813364000006	0.9996312265999993	0.9995038618200002	0.9996154010199998	0.9995232070800006	0.9996298225	0.9996255906599995	0.9996271438200004	0.99935116644	0.9995948997199999	0.9996210646000002	0.9953505740999994	0.9985132408400004	0.9996623662000002	0.9994482519199995	0.9641353477800003	0.9996712016599992	0.9994563915999995	0.9988026209999998	0.9992473037399995	0.9994836922000002	0.9989921280200001	0.9992947628000002	0.9977184653400002	0.999090779679999	0.9994173241199998	0.9997395801399996	0.9995282672799997	0.9981402637799998	0.9996508224999995	0.9993864906200004	0.9991523016400004	0.9994159185599998	0.9995897968199999	0.9993126838599997	0.9995446301400004	0.9996023790999999	0.999601050959999	0.9995817845799992	0.9994704225199997	0.9990251973599993	0.9994313840000001	0.9992028088000015	0.9996052239199997	0.9992166065800001	0.9996699646600005	0.9995158516199996		0.9994209101200002	0.9995989700599994	0.999433264399999	0.9995833999199993	0.9994035836599998	0.9995118803399995	0.9986433848199996	0.9988154181600007	0.9995408943400008	0.99771520042	0.9990537998999998	0.9995085268799998	0.9993368122600004	0.9996727769599999	0.9995283817200002	0.9994820072600005	0.9995833130800011	0.9996221824399997
spa_Latn	0.9994900428200004	0.999428499679999	0.9977514506599997	0.999486440939999	0.9995170206600006	0.9994757809399987	0.9995667363599988	0.9994883667599999	0.9994699115600001	0.9993008731400009	0.9942481469599991	0.9995103791399997	0.9994726524400005	0.9994756473600002	0.9994927699000007	0.9992656152399992	0.999461222639999	0.9994623261199996	0.9995536237400005	0.9995232886000001	0.9995352707600005	0.99955817522	0.9995693830400001	0.99950202002	0.9994380281599997	0.9994852622399999	0.9994839128000002	0.998813021619999	0.9992497046400001	0.9995484410000002	0.9995011668400002	0.999520116799999	0.99949395506	0.999418726879999	0.99925672534	0.9994515732000002	0.9994074051600002	0.9994932877000003	0.9995442826599998	0.9962427643400003	0.9987951867999997	0.9993392881399995	0.999421859480001	0.96441690898	0.9995164872599999	0.9994364328799992	0.9987975789400008	0.99937789604	0.9994412178799991	0.9991736819399997	0.9994776234800012	0.9982178029999998	0.9992532744400006	0.9994510945600001	0.9995370811799997	0.9991809224799996	0.9975046381799988	0.9995647186000004	0.9994355635399994	0.99934975262	0.9993795643799991	0.9995897461200004	0.9993542375400002	0.9995090457000004	0.9994906764399997	0.9994687843	0.9995841212199997	0.9994243443999999	0.9992071809400002	0.9994669012800004	0.9993241846199995	0.9992571302399998	0.9993567516199994	0.9994934708199991	0.9995270917400005	0.9994209101200002		0.9994607158799996	0.9994466044199992	0.9994748090800007	0.9995068593599998	0.9994982266399995	0.9989612291400005	0.9991346069800006	0.9994919772199996	0.99741171652	0.9992368390600002	0.9994515406599997	0.9993502272400002	0.9995464663600004	0.9994795180199996	0.9990446303399992	0.9994463557200013	0.99953695926
sqi_Latn	0.9995062158000005	0.9994404482200002	0.9975850223800006	0.9995756918200001	0.9996084500200002	0.9995112846999997	0.9995795316799997	0.999523536699999	0.9995645258400008	0.9992693669999995	0.9944436317600006	0.9996601452800004	0.9995231141799997	0.9995449865399998	0.9996613300599991	0.99921529082	0.9994499504800006	0.9994786228999998	0.9996795926600004	0.9995873615199994	0.9996611021399997	0.999733960239999	0.9996914424800004	0.9996832665399998	0.9994537148200006	0.9996055115199998	0.9995686833399997	0.9992324823399998	0.9992459435400011	0.9996332151599994	0.9995762946799993	0.9996162743800001	0.9995827988800006	0.9995875861800009	0.9995674087600002	0.9995933076199998	0.9994587608799995	0.9996028629200001	0.9996284598999994	0.995680938760001	0.9986771497999999	0.9995998765199997	0.9995005280599988	0.9643796091399998	0.9996647241999996	0.9995431060200002	0.9989385788799995	0.9993045704200003	0.9994824627200001	0.9990949948399992	0.999383412	0.9979125534199992	0.9991950995000008	0.9994703681799998	0.9996832033799994	0.9994588425199998	0.9980286284800002	0.9996591862000002	0.9994665255399997	0.9992923046399997	0.9995088676	0.9996164328800001	0.999406600019999	0.9995704261999996	0.9995895692799995	0.9996066986200006	0.9996152607200002	0.9995263356999995	0.9991326732999997	0.9994744357200002	0.9993419328800004	0.9995393883200007	0.9993458024600007	0.9996457959599991	0.9995478977599996	0.9995989700599994	0.9994607158799996		0.9995227239000003	0.9996154105800001	0.9994250833199996	0.9995962837600002	0.9987831777599999	0.9990121512400001	0.9995876999000014	0.9976130505800007	0.9991874697799996	0.9995159558200011	0.9994108643999997	0.9996712049000013	0.9995823014599995	0.9994200360199996	0.9996104925400006	0.9996235246800004
srp_Cyrl	0.9994762898800001	0.9994392646800001	0.9977656577399997	0.9995332040000001	0.9995788489200005	0.99954574694	0.99954476278	0.9994689967399993	0.9994685707600001	0.9992367037200004	0.994456616680001	0.9995241027800001	0.9994320145399999	0.9994705863200007	0.9995088909599993	0.9992515195999997	0.9994104139599991	0.9994977040999987	0.9995529621200009	0.9995405639999998	0.9995741007599994	0.9995784309399992	0.9995839144599992	0.999567830259999	0.99946240268	0.9994637213199996	0.9995178360200013	0.9988986152599995	0.9992637290599998	0.9995452249199995	0.9995301706599986	0.9995536424800008	0.9994887666799995	0.9994716095199994	0.9993676636400005	0.9994917768799996	0.9994768300799995	0.9995007186999998	0.9995223078600002	0.9961864027400008	0.9987771790800001	0.9994419252999998	0.9994303915000007	0.9643729620199999	0.9995647705200003	0.9994393958399999	0.9987173801800009	0.99936011512	0.9994274840599995	0.9991971644800001	0.9994596768	0.9980943032599998	0.9992662065800006	0.9995451759200004	0.9995819850199997	0.9992089591800002	0.9976284146599995	0.99959883418	0.9994827621799991	0.99934289816	0.9995000381999994	0.9995554536600003	0.999395495380001	0.999550358520001	0.9995360781599995	0.9994830430399999	0.9995890495400002	0.9995171596000005	0.9992166462800004	0.9994459044000004	0.9993686113400002	0.9993559967800001	0.9993631361600002	0.9995422055400002	0.9995247824399992	0.999433264399999	0.9994466044199992	0.9995227239000003		0.9995045566599996	0.9994725045200001	0.9995087922399991	0.9989143602199996	0.9990742889199999	0.99952885372	0.9974888986800001	0.9991808554399998	0.9995096824200003	0.9994460113400003	0.9995854433199999	0.9995268087200001	0.9991513314800006	0.99952552208	0.9995249523799997
sun_Latn	0.99951412402	0.9994984796600006	0.9976341299799991	0.9995595227799995	0.9996029262400004	0.9995233695599994	0.9996256280000005	0.9995163580000002	0.9995634792799991	0.9993295975000007	0.9944341252199996	0.9996425507999998	0.9995475835599998	0.9995239858799996	0.9996340126200004	0.99925360934	0.9994424414	0.9995314662999994	0.9996787652000002	0.9995810679599998	0.999643337280001	0.9997062451999993	0.9996546969399994	0.9996564804599994	0.99946764604	0.9995765797799997	0.9995790170399997	0.9991455924000001	0.9992772572600003	0.9996293483200006	0.9995944794799997	0.9996471141000005	0.9995398402400008	0.9995671969399997	0.9995134519199999	0.99963161622	0.9994483252399999	0.9996063569800001	0.9996526464600011	0.9958648106000002	0.9987153023599992	0.9995643397199999	0.9995617208600002	0.9643001514399998	0.9996623093400001	0.9995654563599999	0.9988260092400003	0.9993196413000006	0.9995058525199997	0.9991545902599991	0.9994426894199998	0.9979148578399989	0.9992404541199994	0.9994585681999999	0.9997035275000004	0.9993954418800003	0.9978922682200004	0.9996686410999996	0.9995008318199992	0.999333110619999	0.9994762915000004	0.9996359868399995	0.9993832022399999	0.9996456944400004	0.9995574192000004	0.9995779698200004	0.9996171685	0.9995018273399985	0.9991574903599998	0.9994818669199992	0.9993006106600005	0.9994884360399997	0.9993483937399993	0.9996740015200003	0.99957833584	0.9995833999199993	0.9994748090800007	0.9996154105800001	0.9995045566599996		0.9994806590400003	0.9995858297999998	0.9988228276400004	0.9990394840999994	0.9995645667799995	0.9976217567400006	0.9992151082600006	0.9995171858000007	0.9994458946199999	0.9996526522200001	0.99959134936	0.9993613364400006	0.9996654105399988	0.9996184155399992
swe_Latn	0.9995099053600004	0.9995115450600001	0.9979682595400009	0.99941200638	0.9995546401800002	0.9994945218800004	0.9995435728799998	0.9995140164200005	0.999389652599999	0.9993562835199999	0.9942386779800004	0.9994604107800004	0.9995296995399996	0.9994734509800001	0.9994337452199997	0.9993711771599988	0.99950309034	0.9995148056399997	0.9995229754000008	0.9996168545600012	0.9994949693199996	0.9995097563199997	0.9995213766999992	0.9995025919199999	0.9994801804600005	0.9994619700799992	0.9995556196800005	0.9985796528800003	0.9993258341399992	0.9994949076800004	0.999559492639999	0.9995321586400006	0.9995518887600002	0.9994232071000001	0.9991713673	0.9994331211199998	0.9995193230999998	0.9994266877800004	0.9995225239199993	0.9966830636400007	0.9989678194999992	0.9992183202199999	0.9995137619800001	0.9644867500399994	0.9994504964199997	0.9994507449599996	0.9987246290200005	0.9994693576800002	0.9995427063399993	0.9993371635800002	0.9995678010400004	0.9985218148400006	0.9993693900599999	0.9994402465799991	0.9994549773600003	0.9989984410600002	0.9974237419400003	0.9995408909000002	0.999507305260001	0.9995377767000003	0.9994358976800002	0.9995907967600007	0.9994093020800006	0.9995773894599994	0.9994156445799992	0.9993663524800004	0.9995982996600004	0.9994677089399997	0.9993014057200005	0.9994274345999992	0.9994407733800007	0.9991795292000005	0.9994477152200002	0.9994559582400006	0.9995627924599995	0.9994035836599998	0.9995068593599998	0.9994250833199996	0.9994725045200001	0.9994806590400003		0.9994887192799992	0.9991235994800002	0.9992412406399999	0.9995467702999999	0.9973483668800005	0.9993287379199999	0.9994111332800003	0.9994145958400004	0.9995066630400005	0.9994821951999996	0.9988812025800006	0.9994587340400005	0.9995258395399998
swh_Latn	0.9994892132200004	0.9994595345400002	0.9977516370799996	0.9995358955400009	0.9996099120199998	0.9995476838999992	0.9995703894799998	0.9995275316199994	0.9994569947799997	0.9993298231799991	0.9944893991999999	0.9995669773000003	0.9995491532200012	0.9995415550399995	0.9995574791599989	0.99928852432	0.9994801183599995	0.9995180886599998	0.9996242107400007	0.9996303067000001	0.99959775206	0.9996582998600005	0.9996089429799992	0.9995776569599996	0.9994748524599995	0.9995675137	0.9996068412600004	0.9990083725399997	0.9992951723599999	0.99959644152	0.9995761012799999	0.9996226834800002	0.9995273222600001	0.9995448194200001	0.9994116930799998	0.9995506129800004	0.9994664792600009	0.9995339790400002	0.999604155699999	0.9961097630999997	0.9988265639999999	0.9994715107399993	0.9994912478199983	0.9644096644799993	0.9995974196199994	0.9994421553599997	0.9988053813800007	0.99933865966	0.9994694497599999	0.9991981552600003	0.9994442473800008	0.9981420246600001	0.99927447158	0.9994979221399999	0.9996377578399991	0.9993109706399995	0.997709134040001	0.9996454485600007	0.9995175504800006	0.9993687060800004	0.9995452225799993	0.9996399082599999	0.9994151497400003	0.9995525433199998	0.9994987276800005	0.9995044390200002	0.9995941200800004	0.9995388744200001	0.99923760736	0.9995080709199997	0.9993851572000007	0.9994095004999999	0.9994503997400008	0.9996072142400003	0.9995777966199995	0.9995118803399995	0.9994982266399995	0.9995962837600002	0.9995087922399991	0.9995858297999998	0.9994887192799992		0.9989444515399998	0.9990784947600003	0.9995388079999992	0.99747368178	0.99926940296	0.9994569831800003	0.999490732340001	0.9995795393999994	0.9995845536399994	0.9991960582399995	0.9995814036199997	0.9996248200199992
tam_Taml	0.9989848104199993	0.999055617700001	0.9980023220600003	0.9987309336400009	0.9990609751999991	0.9990230898800003	0.9989714821800002	0.9989764873799999	0.9987696364399998	0.9988974517200007	0.9936063116199996	0.9986616997199995	0.9989314142600005	0.9987954127400003	0.99870481258	0.9989952450399999	0.9990802242199992	0.9991183010400001	0.9987577825400006	0.9990524350000001	0.9988122227800001	0.9987676889600009	0.9988787369399996	0.9988076999800001	0.9991592680599998	0.9987287981200009	0.9991074401599997	0.9974085636199995	0.9989737759799995	0.9988748944400012	0.999103401079999	0.9988763468200009	0.9989111942399989	0.9986492783000005	0.9982261457999997	0.9986802111399995	0.9990478430999998	0.9986669146400002	0.9988728788000004	0.9974310346000003	0.9989459335000003	0.9983409262200004	0.9989537777799995	0.9643566863799989	0.9986806307000005	0.9989144965400001	0.9981909937599995	0.9989999950399995	0.9989671575000003	0.9990178437800001	0.9992518283800007	0.9986941264599999	0.9990795506200008	0.9989315344999998	0.9987608517599994	0.9980092233200001	0.9959624685200007	0.9989285308599994	0.9991081096199997	0.9991515912600001	0.9989780984000012	0.9990445777	0.9988916155400006	0.9989697165000007	0.9986971000400008	0.9986387294600009	0.999059658059999	0.9989057758799994	0.9990691368999993	0.9989858832200001	0.9991179621399998	0.9982753670000005	0.9991031162799997	0.9986996410400005	0.9990618394199998	0.9986433848199996	0.9989612291400005	0.9987831777599999	0.9989143602199996	0.9988228276400004	0.9991235994800002	0.9989444515399998		0.9990464244400004	0.9989735888600003	0.9966234320799997	0.99897931044	0.9988198431399996	0.9990052869800005	0.998774119520001	0.9989179633399996	0.997758619239999	0.9987432366400004	0.9989497882199997
tel_Telu	0.9991373419200007	0.9992237492400002	0.9980429471800001	0.9989345985999998	0.9991619294200004	0.9991477497600004	0.9991455352400004	0.9991762799999997	0.9989455550799997	0.9990555438399998	0.9940058040199997	0.9988853769599998	0.9990934012599992	0.9989766068199996	0.9989658419600003	0.9990846936999997	0.9991978043800005	0.9992096609199985	0.9989432967599997	0.9991964294399998	0.9990107767200006	0.99895497404	0.99906840534	0.99901346872	0.9992165404800004	0.9988787412600001	0.9991896879399997	0.9977100366599996	0.9990458735799994	0.9990213814599999	0.9992677784399998	0.9990514198000008	0.9991054837600003	0.9988672061600006	0.9984335577399988	0.9988773312799996	0.9991309227000001	0.9988706129	0.9990446789000014	0.9971885591799987	0.9989507804000003	0.9985881252000016	0.9991323813799998	0.9643283775999998	0.9988946805399997	0.9990482245200003	0.9983231133800006	0.999161591	0.9991830620999999	0.9990725695400009	0.9992886185400001	0.9986783750399995	0.9990962218600002	0.9990945391600001	0.9989265197000001	0.998309715519999	0.9964765716399999	0.9991235874400001	0.9991721668800001	0.9992358835799997	0.9991292166999988	0.9991690416400001	0.9990684092800003	0.9991663524599993	0.9989805747200005	0.9988864473600011	0.9991590145200001	0.999050963999999	0.9991431894200007	0.9990962095400001	0.9992111024000004	0.9985865162600003	0.9991937262799999	0.9989044013000008	0.9991462426599995	0.9988154181600007	0.9991346069800006	0.9990121512400001	0.9990742889199999	0.9990394840999994	0.9992412406399999	0.9990784947600003	0.9990464244400004		0.9991831329199998	0.9967853265599999	0.9991239413799997	0.9990378795399997	0.9991524527800001	0.9989649044399995	0.9990520509399994	0.9980968956000003	0.9989497006199997	0.999140313660001
tgk_Cyrl	0.9995364482000004	0.9995565874000001	0.9978796613999995	0.9994970101200009	0.9996055198800002	0.9995493581600002	0.9995725188200002	0.9995682868399999	0.9994617889600002	0.9993865528799999	0.9942176679399998	0.9995600714200003	0.9995355562599999	0.9995336427399996	0.9995881549599996	0.99929565646	0.99949999468	0.9995145337400012	0.9995890794200002	0.9996347073599992	0.99956412178	0.9996314596600008	0.9996098050999997	0.9996076830000002	0.9995186727400008	0.999562190919999	0.9995895650400002	0.9989019010000002	0.999291576639999	0.999587407059999	0.9996374520800005	0.9996012128600005	0.9995754845800002	0.9995329868400005	0.9993607009200004	0.9995787423399999	0.9994962242799994	0.9994740019799997	0.9996062471600005	0.9962962645400003	0.9989196927000006	0.9994486367600007	0.9995085150600005	0.9644338508120008	0.9996008819600006	0.9994775258200005	0.9988991375999989	0.99943611054	0.9995184250200004	0.9992281580600002	0.9995470202400001	0.9982216905200003	0.9993633599999997	0.9995106298399999	0.9996089358799997	0.9992162942200004	0.9976553903799996	0.9996231122199992	0.9994828707200002	0.99939705228	0.9995214173200003	0.9996226891000003	0.9994901276199991	0.9995801953400002	0.9995386313800002	0.9994709715000006	0.9996482122000008	0.9995168122199996	0.9992924657400004	0.9994690224600001	0.9994214848399983	0.9994159911599992	0.9994464862400007	0.9995836298199994	0.999579065359999	0.9995408943400008	0.9994919772199996	0.9995876999000014	0.99952885372	0.9995645667799995	0.9995467702999999	0.9995388079999992	0.9989735888600003	0.9991831329199998		0.9975310455999993	0.9992606949400005	0.9994913949399999	0.9994552111000005	0.9995969513799994	0.9995668068599989	0.9991368961199998	0.9995422443800007	0.9995973593600009
tha_Thai	0.9974304135200005	0.9974820534400006	0.9953935911199996	0.9976643059999991	0.9976196245400003	0.9974191132400001	0.9975575193	0.9975419992599992	0.9975824805199996	0.9971524985000008	0.9928699248000009	0.9977849423599999	0.9975470562600003	0.9974702426400005	0.9977085836399988	0.9971015417200004	0.9973713958800002	0.997451701479999	0.9977468385199996	0.99750774654	0.9977279797399993	0.9977647457800013	0.9976312593400006	0.9977499632400002	0.9973857770400002	0.9975098211399993	0.9975142604199999	0.9975646368600004	0.9971543012200006	0.9976891488400002	0.9975280463200006	0.9977475509400002	0.9975795619	0.9975885182799993	0.9976858662400001	0.9977275972799999	0.9973673163199992	0.9976710887400003	0.9976951382000003	0.9930314331399996	0.9965191835800001	0.9977176836000005	0.997452535239999	0.9627552681500002	0.9977841318200007	0.9975524899799992	0.99690619872	0.99719373664	0.9974684256399998	0.9970573735000001	0.9973494506599996	0.9957197850600006	0.9972055082599999	0.9974363488999995	0.9978064212000006	0.9976045092799998	0.9964255182000006	0.9976965760599998	0.9974231112399998	0.9970601194399997	0.9975176135599993	0.9976386693000003	0.9973595861800002	0.9975908248399995	0.99761624164	0.99774160494	0.9975683227799998	0.9975721442399998	0.9970377036400001	0.9974505766399998	0.9970794092400002	0.9976308360599997	0.9971365776199999	0.9977909214200014	0.9975152573999999	0.99771520042	0.99741171652	0.9976130505800007	0.9974888986800001	0.9976217567400006	0.9973483668800005	0.99747368178	0.9966234320799997	0.9967853265599999	0.9975310455999993		0.9969603661399996	0.9974897415400006	0.9973511873999998	0.9978014982400004	0.997566847620001	0.9977042527000011	0.9975981305000002	0.9976706029999998
tur_Latn	0.9992895212799998	0.9993257869000004	0.9980247569199999	0.9990955345000001	0.9993264698599991	0.9992781849800003	0.9992609955200003	0.9992879803800007	0.99915491568	0.9991247041199995	0.994208968600001	0.9991352652000004	0.9992731061999988	0.9991722073799999	0.99913302632	0.9991693778800005	0.9993153864	0.9993327035399999	0.999202509239999	0.999369118159999	0.9991803057199998	0.9991986802200004	0.999244690260001	0.999232079079999	0.9992902973399982	0.999141598959999	0.9993272498600001	0.9981205462399997	0.9991872092000004	0.9992436878399997	0.9993776018199996	0.9992582103600001	0.9992506793999995	0.9991009103999997	0.9987585080200003	0.9991089134000007	0.9992185964599991	0.9991019876399999	0.9992383347200006	0.9969415059199993	0.9989573224399999	0.9988933913999998	0.9992152674800002	0.9643972569920015	0.9991223323799998	0.9992366776199998	0.9985078863400008	0.9992524819999998	0.9992985288399996	0.9991771948999997	0.9993911470799991	0.9984820835799998	0.9992219489799999	0.9992657976600002	0.9991579162000005	0.9985747854999998	0.9968164783400004	0.9993079686800002	0.9993432679999994	0.9993281743799995	0.9992562457600002	0.9993712666400001	0.9992224527599997	0.9993551721800003	0.99912982028	0.9990486956399993	0.9993673157400008	0.9992098640000002	0.999189109960001	0.9992487420000001	0.9993094308600002	0.9988369819999996	0.999258274379999	0.9991234652199996	0.9992846364800004	0.9990537998999998	0.9992368390600002	0.9991874697799996	0.9991808554399998	0.9992151082600006	0.9993287379199999	0.99926940296	0.99897931044	0.9991239413799997	0.9992606949400005	0.9969603661399996		0.9992110098600001	0.9992879113200007	0.9991793614400003	0.9992504531999988	0.9984299826599994	0.9991046133400002	0.9992903184599995
ukr_Cyrl	0.9994397478400002	0.9994264833600002	0.9977014185799994	0.9995763528400012	0.9995366746599996	0.9995300709400013	0.9995308289199996	0.9994593106000007	0.9994724060200002	0.9992607343400004	0.9942721543199993	0.9995286267199994	0.9994614345600006	0.9994887479000001	0.9995295205999997	0.9992575147799999	0.9994423059199995	0.9993872391000004	0.9995527132800005	0.9995354594400003	0.9995378816399997	0.9996017151599997	0.9996209677799999	0.9995644949800008	0.9994564758200002	0.999470833960001	0.9994548903999997	0.9989696537599998	0.9992536258999992	0.9995800851600004	0.9994682488800005	0.9995547788999992	0.99949292822	0.9994942145600003	0.9993880417200001	0.99949335062	0.9994024152200002	0.9994569441999996	0.999531989900001	0.9959890800200003	0.9987060548800002	0.9994810593600003	0.9994159709800002	0.9642582940000004	0.9995896267999992	0.9995290012400003	0.9988203095400002	0.9992716553000007	0.9994440832200009	0.99917151716	0.9994085275800003	0.9980114607799995	0.9992524711600005	0.9994754252199998	0.9995971864800001	0.9992612363400002	0.9977122179400008	0.99957257548	0.9994247045800001	0.9992950385199995	0.9994589593799997	0.9995734533999998	0.9993650986999995	0.9995616296999998	0.9995530182800009	0.9995193409200003	0.9995542485199992	0.9995240282600006	0.9991414997200004	0.9994197155800003	0.9993020390599993	0.9994064237799988	0.9993035257199994	0.9995139009200009	0.9994826941799999	0.9995085268799998	0.9994515406599997	0.9995159558200011	0.9995096824200003	0.9995171858000007	0.9994111332800003	0.9994569831800003	0.9988198431399996	0.9990378795399997	0.9994913949399999	0.9974897415400006	0.9992110098600001		0.9993593755000001	0.9995524537399992	0.9994569302000003	0.999191087580001	0.9994932636399996	0.9995775515000014
urd_Arab	0.9994182823999999	0.9994557337600009	0.9980776465399995	0.9993567326199998	0.9995313287400006	0.9994648516200002	0.999501969319999	0.9993907885600001	0.9993286138399994	0.9993266664199995	0.9942631076200005	0.9993649260999997	0.9994193355800002	0.9993869645200001	0.9993838731200001	0.9993280650199995	0.99950343646	0.9994733696000001	0.9994651716999999	0.9995424080999992	0.9994485451000005	0.9994821062800013	0.9994933663799992	0.9994564165999986	0.9994606819199993	0.9993816367200001	0.9994920263999995	0.9985755116800002	0.9993314564999992	0.9994855896200003	0.9995470411799997	0.9994870866400003	0.9994016648199991	0.9993847655400008	0.9991265580799992	0.9993376171199995	0.9994281448400005	0.9993306706000006	0.9994607729000005	0.9966208525199992	0.9990502665600003	0.9992481482999993	0.9994275382600016	0.9644804486400007	0.9994143807400003	0.9993425578800007	0.9986616077400006	0.9993893923999997	0.9994416725200004	0.9992313814800001	0.9994558967200001	0.9983816412200005	0.9993060586200001	0.9994060130400004	0.9994851397599998	0.9989753850000005	0.9973228224999997	0.99948684714	0.9994492403800006	0.9993973363200003	0.9994361086200001	0.9995345280199996	0.9993793253999999	0.9995010566600001	0.9993460617800001	0.9993344425200001	0.99955053986	0.9994059177200001	0.9993147246400003	0.9994017048199987	0.9993779392200004	0.9991506031599994	0.9994211171399998	0.9994564134400002	0.99948235988	0.9993368122600004	0.9993502272400002	0.9994108643999997	0.9994460113400003	0.9994458946199999	0.9994145958400004	0.999490732340001	0.9990052869800005	0.9991524527800001	0.9994552111000005	0.9973511873999998	0.9992879113200007	0.9993593755000001		0.9994463502600002	0.9994454752199998	0.9988191243799998	0.9993852721800002	0.9994743609600004
vie_Latn	0.999561899039999	0.99949437368	0.9975880059800003	0.9996515462199986	0.9996393309799998	0.9995368180000003	0.9996443211800006	0.9995495415000005	0.9996002195999997	0.9993693195199993	0.9943496869400005	0.9997460056599989	0.9995806833000005	0.99960137114	0.9997156855799998	0.9992234665999994	0.9994804430200003	0.9994859529400005	0.9997635290600002	0.9995936156400004	0.9997395290399994	0.9997929844000004	0.9997498272399999	0.9997362455399995	0.9994893521799993	0.9996802070200005	0.9995985593999992	0.9993452911000004	0.9992727863400004	0.9996690597199995	0.9995996281399999	0.9997271324199991	0.9995646888	0.9996547103399994	0.9996625233000006	0.9996781523599995	0.9994968660200002	0.9997087269800002	0.9997089610999995	0.9955611756000005	0.998620685179999	0.9996837755400004	0.9995496599599998	0.9643504225399995	0.9997553993399994	0.9995637026199994	0.998996562780001	0.9993470714199991	0.9995331121400003	0.9990989537600004	0.9994030257600012	0.9978773881599995	0.9992041421599995	0.9994894730599992	0.9997896845599998	0.9995273075399999	0.9981812996199996	0.9997306093199999	0.9995092832599999	0.9992818518799993	0.9995106892399991	0.9996670193000002	0.9994216413400006	0.9996668600200004	0.99969102008	0.9996700414799999	0.9996751872200006	0.9995700911599997	0.9991239124400004	0.9994973536200004	0.9992863480000007	0.99960553136	0.9993498914799996	0.9997295566800009	0.9996029058200004	0.9996727769599999	0.9995464663600004	0.9996712049000013	0.9995854433199999	0.9996526522200001	0.9995066630400005	0.9995795393999994	0.998774119520001	0.9989649044399995	0.9995969513799994	0.9978014982400004	0.9991793614400003	0.9995524537399992	0.9994463502600002		0.9995912860199996	0.999529398060001	0.9996899526400003	0.9996403092399998
